#Output values file generated by Xhydro
10
ReportTime
point# 1
point# 2
point# 3
point# 4
point# 5
point# 6
point# 7
point# 8
point# 9
303	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.7	0.431701	0.7	
304	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.7	0.516251	0.7	
305	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.7	0.540588	0.7	
306	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.7	0.553381	0.7	
307	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.7	0.622275	0.7	
308	0.429922	0.7	0.429918	0.7	0.429892	0.7	0.7	0.62274	0.7	
309	0.427317	0.7	0.427297	0.7	0.427227	0.7	0.7	0.621954	0.7	
310	0.42386	0.7	0.423802	0.7	0.423708	0.7	0.7	0.619777	0.7	
311	0.422607	0.7	0.422509	0.7	0.422427	0.7	0.7	0.620396	0.7	
312	0.419481	0.7	0.419339	0.7	0.419267	0.7	0.7	0.618202	0.7	
313	0.416233	0.7	0.416061	0.7	0.415958	0.7	0.7	0.615728	0.7	
314	0.414205	0.7	0.413976	0.7	0.413904	0.7	0.7	0.6144	0.7	
315	0.414523	0.7	0.414312	0.7	0.414201	0.7	0.7	0.615753	0.7	
316	0.413821	0.7	0.413586	0.7	0.413492	0.7	0.7	0.616628	0.7	
317	0.41325	0.7	0.412972	0.7	0.412918	0.7	0.7	0.617491	0.7	
318	0.412672	0.7	0.412354	0.7	0.41233	0.7	0.7	0.618641	0.7	
319	0.412672	0.7	0.412354	0.7	0.41233	0.7	0.7	0.620526	0.7	
320	0.410806	0.7	0.410427	0.7	0.410448	0.7	0.7	0.619635	0.7	
321	0.415135	0.7	0.41485	0.7	0.414738	0.7	0.7	0.625528	0.7	
322	0.427942	0.7	0.427833	0.7	0.427582	0.7	0.7	0.639943	0.7	
323	0.426901	0.7	0.426731	0.7	0.426531	0.7	0.7	0.640501	0.7	
324	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.7	0.647248	0.7	
325	0.429459	0.7	0.429451	0.7	0.429873	0.7	0.7	0.646681	0.7	
326	0.424218	0.7	0.424193	0.7	0.425106	0.7	0.7	0.640807	0.7	
327	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.7	0.649366	0.7	
328	0.428803	0.7	0.428795	0.7	0.428956	0.7	0.7	0.647098	0.7	
329	0.425914	0.7	0.425891	0.7	0.42612	0.7	0.7	0.64473	0.7	
330	0.423288	0.7	0.423251	0.7	0.423505	0.7	0.7	0.642641	0.7	
331	0.426223	0.7	0.426288	0.7	0.426442	0.7	0.7	0.646335	0.7	
332	0.425785	0.7	0.425841	0.7	0.426015	0.7	0.7	0.647163	0.7	
333	0.424626	0.7	0.424676	0.7	0.424845	0.7	0.7	0.647084	0.7	
334	0.42364	0.7	0.423706	0.7	0.42384	0.7	0.7	0.646558	0.7	
335	0.421403	0.7	0.421464	0.7	0.421574	0.7	0.7	0.644678	0.7	
336	0.419276	0.7	0.419325	0.7	0.419424	0.7	0.7	0.642816	0.7	
337	0.417467	0.7	0.417506	0.7	0.417591	0.7	0.7	0.641473	0.7	
338	0.414416	0.7	0.414441	0.7	0.414501	0.7	0.7	0.637431	0.7	
339	0.412641	0.7	0.412649	0.7	0.412706	0.7	0.7	0.635823	0.7	
340	0.411534	0.7	0.411524	0.7	0.411588	0.7	0.7	0.635316	0.7	
341	0.410838	0.7	0.410817	0.7	0.410893	0.7	0.7	0.635542	0.7	
342	0.409191	0.7	0.409171	0.7	0.409231	0.7	0.7	0.634272	0.7	
343	0.407201	0.7	0.407176	0.7	0.407225	0.7	0.7	0.632381	0.7	
344	0.407648	0.7	0.4077	0.7	0.407649	0.7	0.7	0.632328	0.7	
345	0.405582	0.7	0.40564	0.7	0.40557	0.7	0.7	0.629832	0.7	
346	0.403832	0.7	0.403887	0.7	0.403812	0.7	0.7	0.627698	0.7	
347	0.402788	0.7	0.402835	0.7	0.402765	0.7	0.7	0.626815	0.7	
348	0.403384	0.7	0.403451	0.7	0.403359	0.7	0.7	0.62803	0.7	
349	0.403031	0.7	0.403083	0.7	0.403007	0.7	0.7	0.628277	0.7	
350	0.401708	0.7	0.401766	0.7	0.401686	0.7	0.7	0.626989	0.7	
351	0.401633	0.7	0.401677	0.7	0.401612	0.7	0.7	0.627557	0.7	
352	0.407071	0.7	0.407325	0.7	0.407028	0.7	0.7	0.632868	0.7	
353	0.405848	0.7	0.406107	0.7	0.405806	0.7	0.7	0.631743	0.7	
354	0.403932	0.7	0.404202	0.7	0.40389	0.7	0.7	0.62927	0.7	
355	0.402114	0.7	0.40239	0.7	0.402073	0.7	0.7	0.626891	0.7	
356	0.404422	0.7	0.404793	0.7	0.404369	0.7	0.7	0.629004	0.7	
357	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.7	0.7	0.7	
358	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.7	0.7	0.7	
359	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.7	0.7	0.7	
360	0.431701	0.7	0.431701	0.7	0.431701	0.7	0.7	0.7	0.7	
361	0.428639	0.7	0.428671	0.7	0.428637	0.7	0.7	0.696668	0.7	
362	0.423407	0.7	0.423481	0.7	0.423396	0.7	0.7	0.688481	0.7	
363	0.421559	0.7	0.421646	0.7	0.421548	0.7	0.7	0.686946	0.7	
364	0.424783	0.7	0.424996	0.7	0.424759	0.7	0.7	0.690747	0.7	
365	0.423285	0.7	0.423511	0.7	0.423267	0.7	0.7	0.689714	0.7	
